id,type,truth,hal_label,QA_ITA,PA_ITA,QA_ITC,PA_ITC,QA_FSA,PA_FSA,QA_FSC,PA_FSC,PA_ITA_ITC,PA_ITA_FSA,PA_ITA_FSC,PA_ITC_FSA,PA_ITC_FSC,PA_FSA_FSC
2275,discriminative-attribute-number,yes,1,1.0,1.0,0.09090909090909091,0.8181818181818182,0.2,0.6,0.4,0.4,0.4805194805194805,0.6,0.675,0.7666666666666667,0.675,0.5333333333333333
2277,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2279,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,1.0,1.0,0.7532467532467533,0.675,0.675,1.0,1.0,1.0
2281,discriminative-attribute-number,yes,0,0.5454545454545454,0.45454545454545453,1.0,1.0,0.4,0.4,0.8,0.6,0.6320346320346321,0.4666666666666667,0.5,0.675,0.875,0.4666666666666667
2283,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,0.6,1.0,0.875,0.875,0.875,0.875,0.6444444444444445
2285,discriminative-attribute-number,yes,0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.8,0.6,0.9090909090909091,0.875,0.7666666666666667,1.0,0.875,0.8
2287,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2289,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,1.0,1.0,0.7532467532467533,0.675,0.675,1.0,1.0,1.0
2291,discriminative-attribute-number,yes,0,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.4909090909090909,1.0,1.0,1.0,1.0,0.4935064935064935,0.5416666666666666,0.5416666666666666,0.6,0.6,1.0
2293,discriminative-attribute-state,yes,0,0.6363636363636364,0.4909090909090909,0.8181818181818182,0.6727272727272727,1.0,1.0,0.8,0.6,0.5844155844155844,0.6,0.5416666666666666,0.7666666666666667,0.675,0.8
2295,discriminative-attribute-state,yes,0,1.0,1.0,0.45454545454545453,0.45454545454545453,1.0,1.0,0.8,0.6,0.5844155844155844,1.0,0.875,0.5,0.475,0.8
2297,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.18181818181818182,0.6727272727272727,0.8,0.6,0.6,0.4,0.4805194805194805,0.7666666666666667,0.675,0.5,0.5416666666666666,0.5333333333333333
2299,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2301,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2303,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.5844155844155844,0.675,0.675,0.675,0.675,1.0
2305,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2307,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2309,discriminative-attribute-number,yes,1,1.0,1.0,1.0,1.0,0.8,0.6,0.8,0.6,1.0,0.875,0.875,0.875,0.875,0.6444444444444445
2311,discriminative-attribute-state,yes,0,1.0,1.0,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.7532467532467533,1.0,1.0,0.675,0.675,1.0
2313,discriminative-attribute-number,yes,0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.875,0.875,1.0,1.0,1.0
2315,discriminative-attribute-action,yes,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,0.875,0.875,1.0
2317,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2319,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,1.0,0.875,1.0,0.875,1.0,0.8
2321,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2323,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,1.0,1.0,0.675,1.0,0.675,0.5333333333333333
2325,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2327,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2329,discriminative-attribute-action,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2331,discriminative-attribute-state,yes,1,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.6727272727272727,1.0,1.0,1.0,1.0,0.7532467532467533,0.875,0.875,0.7666666666666667,0.7666666666666667,1.0
2333,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2335,discriminative-attribute-state,yes,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.8,0.6,0.4,0.4,0.9090909090909091,0.875,0.675,0.7666666666666667,0.6,0.4666666666666667
2337,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2339,discriminative-attribute-state,yes,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.9090909090909091,1.0,0.875,0.875,0.7666666666666667,0.8
2341,discriminative-attribute-state,yes,1,0.2727272727272727,0.5636363636363636,0.36363636363636365,0.4909090909090909,0.8,0.6,0.6,0.4,0.5454545454545454,0.475,0.5,0.4666666666666667,0.475,0.5333333333333333
2343,discriminative-attribute-number,yes,0,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.6883116883116883,0.875,0.875,0.675,0.675,1.0
2345,discriminative-attribute-state,yes,1,0.2727272727272727,0.5636363636363636,0.0,1.0,0.2,0.6,0.2,0.6,0.7532467532467533,0.6,0.6,0.875,0.875,0.6444444444444445
2347,discriminative-attribute-action,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2349,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2351,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2353,discriminative-attribute-action,yes,0,1.0,1.0,0.36363636363636365,0.4909090909090909,1.0,1.0,0.4,0.4,0.5454545454545454,1.0,0.675,0.475,0.5,0.5333333333333333
2355,discriminative-attribute-action,yes,0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.875,0.875,1.0,1.0,1.0
2357,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.8268398268398268,0.875,0.7666666666666667,0.875,0.7666666666666667,0.8
2359,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2361,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,0.8,0.6,0.6,0.4,0.5844155844155844,0.6,0.5416666666666666,0.6,0.5416666666666666,0.5333333333333333
2363,discriminative-attribute-state,yes,1,0.09090909090909091,0.8181818181818182,1.0,1.0,0.6,0.4,0.6,0.4,0.4805194805194805,0.6,0.6,0.7666666666666667,0.7666666666666667,0.4666666666666667
2365,discriminative-attribute-action,yes,0,0.8181818181818182,0.6727272727272727,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.7532467532467533,0.7666666666666667,0.675,0.875,0.7666666666666667,0.8
2367,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2369,discriminative-attribute-action,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2371,discriminative-attribute-state,yes,1,0.36363636363636365,0.4909090909090909,0.45454545454545453,0.45454545454545453,0.2,0.6,1.0,1.0,0.4935064935064935,0.5416666666666666,0.475,0.5,0.5,0.4666666666666667
2373,discriminative-attribute-state,yes,0,1.0,1.0,0.6363636363636364,0.4909090909090909,1.0,1.0,0.4,0.4,0.6883116883116883,1.0,0.675,0.6,0.475,0.5333333333333333
2375,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2377,discriminative-attribute-state,yes,0,0.6363636363636364,0.4909090909090909,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.5454545454545454,0.6,0.6,0.675,0.675,1.0
2379,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,0.6,1.0,0.875,0.875,0.875,0.875,0.6444444444444445
2381,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,0.6,0.4,0.5844155844155844,0.675,0.5416666666666666,0.675,0.5416666666666666,0.6444444444444445
2383,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.5844155844155844,0.675,0.675,0.675,0.675,1.0
2385,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2387,discriminative-attribute-number,yes,1,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.5636363636363636,0.4,0.4,0.6,0.4,0.6883116883116883,0.6,0.675,0.5,0.5416666666666666,0.4444444444444444
2389,discriminative-attribute-action,yes,1,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.6,0.4,0.6,0.4,0.8268398268398268,0.675,0.675,0.675,0.675,0.4666666666666667
2391,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2393,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2395,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2397,discriminative-attribute-action,yes,1,0.36363636363636365,0.4909090909090909,0.9090909090909091,0.8181818181818182,0.0,1.0,0.6,0.4,0.5151515151515151,0.6,0.475,0.5,0.675,0.5333333333333333
2399,discriminative-attribute-state,yes,0,0.6363636363636364,0.4909090909090909,0.7272727272727273,0.5636363636363636,0.8,0.6,1.0,1.0,0.5454545454545454,0.5416666666666666,0.6,0.6,0.675,0.8
2401,discriminative-attribute-action,yes,1,0.09090909090909091,0.8181818181818182,0.8181818181818182,0.6727272727272727,0.4,0.4,0.4,0.4,0.4805194805194805,0.675,0.675,0.5416666666666666,0.5416666666666666,0.4666666666666667
2403,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2405,discriminative-attribute-state,yes,1,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.4909090909090909,1.0,1.0,0.8,0.6,0.4935064935064935,0.5416666666666666,0.5,0.6,0.5416666666666666,0.8
2407,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,0.8,0.6,0.5844155844155844,0.675,0.6,0.675,0.6,0.8
2409,discriminative-attribute-number,yes,0,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,1.0,1.0,0.7532467532467533,0.675,0.675,1.0,1.0,1.0
2411,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2413,discriminative-attribute-action,yes,0,1.0,1.0,0.45454545454545453,0.45454545454545453,1.0,1.0,1.0,1.0,0.5844155844155844,1.0,1.0,0.5,0.5,1.0
2415,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,0.4,0.4,0.8,0.6,1.0,0.675,0.875,0.675,0.875,0.4666666666666667
2417,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2419,discriminative-attribute-action,yes,1,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,1.0,0.675,0.675,0.675,0.675,0.4666666666666667
2421,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2423,discriminative-attribute-state,yes,1,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8,0.6,0.8,0.6,0.8268398268398268,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.6444444444444445
2425,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2427,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2429,discriminative-attribute-number,yes,0,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.8,0.6,0.7532467532467533,0.675,0.6,1.0,0.875,0.8
2431,discriminative-attribute-action,yes,0,0.18181818181818182,0.6727272727272727,1.0,1.0,0.4,0.4,1.0,1.0,0.4935064935064935,0.6,0.475,0.675,1.0,0.5333333333333333
2433,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2435,discriminative-attribute-action,yes,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2437,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2439,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.5844155844155844,0.675,0.675,0.675,0.675,1.0
2441,discriminative-attribute-action,yes,0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,1.0,0.6444444444444445
2443,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,0.8,0.6,0.5844155844155844,0.675,0.6,0.675,0.6,0.8
2445,discriminative-attribute-action,yes,0,0.45454545454545453,0.45454545454545453,0.2727272727272727,0.5636363636363636,0.4,0.4,0.4,0.4,0.5151515151515151,0.475,0.475,0.5416666666666666,0.5416666666666666,0.4666666666666667
2447,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.2727272727272727,0.5636363636363636,0.4,0.4,0.0,1.0,0.4935064935064935,0.6,0.5,0.5416666666666666,0.675,0.6444444444444445
2449,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2451,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2453,discriminative-attribute-state,yes,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.6,0.4,0.6,0.4,0.9090909090909091,0.7666666666666667,0.7666666666666667,0.675,0.675,0.4666666666666667
2455,discriminative-attribute-action,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2457,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,0.8,0.6,0.5844155844155844,0.675,0.6,0.675,0.6,0.8
2459,discriminative-attribute-action,yes,1,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,1.0,0.675,0.675,0.675,0.675,0.4666666666666667
2461,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2463,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,0.6,0.4,0.6,0.4,0.5844155844155844,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.4666666666666667
2465,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2467,discriminative-attribute-number,yes,0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.875,0.875,1.0,1.0,1.0
2469,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.09090909090909091,0.8181818181818182,1.0,1.0,0.4,0.4,0.47619047619047616,0.875,0.6,0.5,0.675,0.5333333333333333
2471,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2473,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,0.8,0.6,0.8,0.6,0.5844155844155844,0.6,0.6,0.6,0.6,0.6444444444444445
2475,discriminative-attribute-state,yes,0,0.18181818181818182,0.6727272727272727,0.0,1.0,0.8,0.6,0.4,0.4,0.8268398268398268,0.5,0.6,0.6,0.7666666666666667,0.4666666666666667
2477,discriminative-attribute-action,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2479,discriminative-attribute-state,yes,0,1.0,1.0,0.6363636363636364,0.4909090909090909,0.8,0.6,0.2,0.6,0.6883116883116883,0.875,0.6,0.5416666666666666,0.4666666666666667,0.4444444444444444
2481,discriminative-attribute-action,yes,1,0.6363636363636364,0.4909090909090909,1.0,1.0,0.6,0.4,0.4,0.4,0.6883116883116883,0.5,0.475,0.7666666666666667,0.675,0.4444444444444444
2483,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.8268398268398268,0.875,0.7666666666666667,0.875,0.7666666666666667,0.8
2485,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2487,discriminative-attribute-action,yes,0,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.6883116883116883,0.875,0.875,0.675,0.675,1.0
2489,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2491,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2495,discriminative-attribute-number,yes,1,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2497,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2499,discriminative-attribute-action,yes,0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.8268398268398268,0.875,0.875,0.875,0.875,1.0
2501,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.4,1.0,0.875,0.7666666666666667,0.875,0.7666666666666667,0.5333333333333333
2503,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.6883116883116883,0.675,0.6,0.875,0.7666666666666667,0.8
2505,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2507,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8,0.6,0.8,0.6,0.8268398268398268,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.6444444444444445
2509,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,1.0,0.875,1.0,0.875,1.0,0.8
2511,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2513,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,1.0,0.6444444444444445
2515,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2517,discriminative-attribute-state,yes,0,0.18181818181818182,0.6727272727272727,0.0,1.0,0.2,0.6,0.0,1.0,0.8268398268398268,0.675,0.7666666666666667,0.875,1.0,0.8
2519,discriminative-attribute-action,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2521,discriminative-attribute-state,yes,1,0.09090909090909091,0.8181818181818182,1.0,1.0,0.2,0.6,0.6,0.4,0.4805194805194805,0.7666666666666667,0.6,0.6,0.7666666666666667,0.4666666666666667
2523,discriminative-attribute-number,yes,0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,1.0,1.0,0.6,0.4,0.8268398268398268,0.875,0.675,0.875,0.675,0.6444444444444445
2525,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,0.8,0.6,0.5844155844155844,0.675,0.6,0.675,0.6,0.8
2527,discriminative-attribute-state,yes,0,0.6363636363636364,0.4909090909090909,0.18181818181818182,0.6727272727272727,0.8,0.6,0.2,0.6,0.4935064935064935,0.5416666666666666,0.4666666666666667,0.5,0.675,0.4444444444444444
2529,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2531,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.6727272727272727,1.0,1.0,1.0,1.0,0.7532467532467533,0.875,0.875,0.7666666666666667,0.7666666666666667,1.0
2533,discriminative-attribute-number,yes,0,0.18181818181818182,0.6727272727272727,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.4805194805194805,0.475,0.475,0.675,0.675,1.0
2535,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2537,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.8,0.6,0.9090909090909091,0.7666666666666667,0.7666666666666667,0.875,0.875,0.6444444444444445
2539,discriminative-attribute-number,yes,0,0.5454545454545454,0.45454545454545453,0.8181818181818182,0.6727272727272727,0.8,0.6,1.0,1.0,0.5454545454545454,0.5,0.5416666666666666,0.675,0.7666666666666667,0.8
2541,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2543,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2545,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2547,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2549,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2551,discriminative-attribute-state,yes,1,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.875,0.875,1.0,1.0,1.0
2553,discriminative-attribute-action,yes,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.9090909090909091,1.0,0.875,0.875,0.7666666666666667,0.8
2555,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2557,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,0.8,0.6,0.5844155844155844,0.675,0.6,0.675,0.6,0.8
2561,discriminative-attribute-state,yes,1,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,1.0,0.875,1.0,0.875,1.0,0.8
2563,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.4,1.0,0.875,0.7666666666666667,0.875,0.7666666666666667,0.5333333333333333
2565,discriminative-attribute-action,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2567,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2569,discriminative-attribute-state,yes,0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.5636363636363636,1.0,1.0,0.8,0.6,0.4935064935064935,0.5,0.475,0.675,0.6,0.8
2571,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,1.0,1.0,0.8,0.6,0.5844155844155844,0.675,0.6,0.675,0.6,0.8
2573,discriminative-attribute-number,yes,0,1.0,1.0,0.6363636363636364,0.4909090909090909,0.4,0.4,0.2,0.6,0.6883116883116883,0.675,0.6,0.475,0.4666666666666667,0.5333333333333333
2575,discriminative-attribute-action,yes,1,0.18181818181818182,0.6727272727272727,1.0,1.0,0.2,0.6,0.8,0.6,0.4935064935064935,0.675,0.5,0.6,0.875,0.4444444444444444
2577,discriminative-attribute-state,yes,0,0.2727272727272727,0.5636363636363636,0.09090909090909091,0.8181818181818182,0.6,0.4,0.2,0.6,0.6883116883116883,0.5,0.6,0.6,0.7666666666666667,0.4666666666666667
2579,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2581,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2583,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2585,discriminative-attribute-state,yes,0,0.8181818181818182,0.6727272727272727,1.0,1.0,1.0,1.0,1.0,1.0,0.8268398268398268,0.7666666666666667,0.7666666666666667,1.0,1.0,1.0
